flow,head,power,rpm,efficiency
0.714634806208285,0.3968576959542247,0.7878877255075456,0.6615542763040936,1.6337366328978526
0.6424433318350249,0.416279672104684,0.7417784987464976,0.6548930921169591,1.636338691568297
0.573749235107255,0.4314865779440197,0.6943420341149289,0.6581003289824562,1.6182416084964943
0.5248907667058241,0.44071977690617725,0.663717249176621,0.6617187499415205,1.5818881719790021
0.4733659152461066,0.449702878613958,0.6267512166347147,0.6598684210526315,1.5415402750027025
0.43206914347121544,0.4547514704433392,0.5923413459175146,0.657648026385965,1.5055068184766984
0.39679023619132514,0.45879525337442595,0.5646659784692524,0.6574835525614035,1.463240393902888
0.3541645813109317,0.4620635852209794,0.5275524750528436,0.6577713815204678,1.4078896494237274
0.3116740810899627,0.4636228511644584,0.4899375706631274,0.6572368421052631,1.3386042123832744
0.26584284098163125,0.46324879325354834,0.44897016172639237,0.6583881579415205,1.244942226303022
0.2278610765912602,0.46172094246273987,0.41334611414245687,0.6569078946432748,1.1552161982304199
0.190755161609561,0.4588898388232672,0.3784889151059332,0.6553453947134503,1.0496849859893729
0.15319833763310078,0.45439380009042396,0.34434449196283734,0.657648026385965,0.9175309440616408
0.13034397982194051,0.45181782556960876,0.3230300349014403,0.656620065871345,0.8274444449800524
0.09850461107564694,0.44687809880391904,0.29441576955218013,0.6581003289824562,0.6785970602039745
0.08091668146088848,0.44416823589434146,0.27983090006390404,0.6571134867836257,0.5829312017562128
0.052765913546344946,0.442079196239919,0.2597896082190434,0.6581825658011696,0.4075296158810532
0.03147474626335729,0.4393357422363604,0.24526372708056823,0.6564144737309942,0.25588973319791986
0.0,0.43377655217883465,0.22107850366219337,0.656620065871345,0.0
0.918005622433832,0.27529370277824866,0.7750086024676792,0.6238898026666667,1.4800026934914021
0.8360003852793086,0.3022053369176526,0.745612741483557,0.6227796053333333,1.5378808780205078
0.7467083643382451,0.32971637488993644,0.7029936587523964,0.623273026245614,1.5895256317859852
0.6731491720272113,0.35502801218445534,0.6671582362483409,0.6226151315087719,1.6258201264361423
0.6074370946540607,0.37194622786634196,0.6264071179275427,0.6259046051929824,1.6370132509912056
0.544795211771416,0.3860232081820289,0.5898343410509758,0.6209292762573099,1.6182441809704669
0.49787128460431435,0.39475872856757305,0.56279801405889,0.6197368421052631,1.5849795908005555
0.4491846809925097,0.4020451400384829,0.5314850317062381,0.6222039474152047,1.542183761926809
0.4090215558107297,0.40670002248699344,0.5041046060069803,0.6216694078128655,1.497707959159639
0.3759025262235451,0.4102661863004231,0.4798259843680873,0.6201480263859649,1.4587625869492566
0.33549883755189,0.41326075753084784,0.44970751609890375,0.6245065789005848,1.3993052117280316
0.29607215771521816,0.41469769477377655,0.4180553507348965,0.6220805920935673,1.3329774858167789
0.2517953732487734,0.41435219609256696,0.38417637516590475,0.6215460526783626,1.232577247568481
0.21383709862017125,0.412893771429197,0.3539300988054859,0.6234786183859649,1.1322212404658096
0.17845089388576846,0.41038769902298194,0.32482917957036817,0.6238898026666667,1.0232586812659954
0.1447715331472409,0.4067806003136483,0.29639187927051075,0.6235608552046783,0.9017881346682499
0.12369271803220483,0.4042758198725864,0.2785872290222681,0.623314144748538,0.8146819726900767
0.09367174014043808,0.4000470139319402,0.25419554637959,0.6247121710409357,0.6690816120508146
0.07609891951817423,0.3979279190881664,0.24239787641940716,0.6226151315087719,0.5669979663058274
0.05054229479155256,0.39479918747631537,0.2238116305363024,0.6217516448187135,0.4046466656133663
0.029579275939307176,0.39319660670112405,0.21109472545838862,0.6210115130760233,0.2500617860383551
0.0,0.3885079971623005,0.19396352553703974,0.6206003289824562,0.0
0.8591101794948308,0.24347436900931907,0.6363859804355306,0.5867598684444445,1.491794222871071
0.7827900548834152,0.26770898335330096,0.6195251437841026,0.5864720394853801,1.5352415569878213
0.7007610918891151,0.2910565616224199,0.5846237034852283,0.5838404605380118,1.5834281663488239
0.6331169521007165,0.3130145973702797,0.554539645086762,0.5817023026900585,1.621971966993942
0.5681133448287584,0.3289479276164963,0.5217519539890871,0.5831003289824561,1.625644099072737
0.5103645327732933,0.34091213691784306,0.4914565206705009,0.5854440789707602,1.6068127079211623
0.4668349352013084,0.3484191344391059,0.4689426338298186,0.5835937500818714,1.5742475947929107
0.4223090884367103,0.3552531541119273,0.44455095118714055,0.5820723684678363,1.531701850940559
0.38443662816391744,0.35900202899727385,0.42157498893968437,0.5847450657309942,1.4858474931732915
0.3526981827659277,0.3622425495939523,0.40146487735338937,0.5846217105964913,1.4443835646570125
0.31565447433926486,0.3647994846283006,0.3770043749692769,0.584991776374269,1.3862679621012757
0.27489454395394775,0.3660442590542448,0.350926608661456,0.5838815788538011,1.3014000863477295
0.2372968784821506,0.36600203219318767,0.3229661308558226,0.583264802619883,1.220522955585657
0.20129451014757707,0.36457053480353524,0.29851545986334366,0.5821957236023392,1.1157684547848983
0.16857917395360783,0.36268358569832654,0.2743105736617018,0.5834703947602339,1.0116183171657442
0.13687071046259958,0.35898611742644077,0.2504841960379492,0.5850328946900585,0.8902977101433649
0.11584560309432167,0.35696106404618055,0.23585016959150568,0.5821957236023392,0.7957774348475345
0.08826354710039548,0.35308333263635217,0.21583837192154548,0.5840049341754386,0.6553259231659186
0.0723932030308639,0.35065668208797074,0.20502875682052796,0.5817023026900585,0.5619433598536866
0.046737779658007954,0.3487823126434634,0.1912500614461977,0.5815789473684211,0.38685512707060743
0.027892498574088834,0.34711254968030997,0.1811433908469744,0.5878289472748538,0.24258427916665798
0.0,0.3431354729500236,0.16429238558717985,0.5844161184561404,0.0
0.8018035415478407,0.21135910722215998,0.5257336676006489,0.5452713815204678,1.4630209892984154
0.7291718997291713,0.23241093141235794,0.503957135132478,0.5473273025497076,1.526231058628169
0.6578927488167771,0.2527336792672028,0.475932753281227,0.5430509868538012,1.5856233641788005
0.5879728170338782,0.27215205151486654,0.4510298382736076,0.5461759869005848,1.6102414337424906
0.5293521688958726,0.28640963495932587,0.42682003637614907,0.5463815788538011,1.6121852101690533
0.47560086574526994,0.2961740355939119,0.4005800521063756,0.5456414472982456,1.5959809799950146
0.4353539328707463,0.3031240601378499,0.38440741286929164,0.5439967105497077,1.5581115184353764
0.3913563106484402,0.30859274463649167,0.3639532025758246,0.5454358553450293,1.506051828336571
0.35769418360447675,0.31231748017292477,0.3461387209359485,0.5449835525614035,1.4648238293918647
0.3289335081569673,0.3150856175107245,0.3304773140638057,0.5437911184093567,1.423385229840531
0.2940389358736586,0.31747711300730797,0.31031312982352655,0.5475328946900585,1.3653516632265585
0.25817833238272586,0.31842432745903976,0.28940667551491916,0.5447779606081872,1.2892730294838415
0.21980999025469986,0.3181134398443005,0.26678955906208524,0.5441611841871346,1.189564585058134
0.18787394756424153,0.3171267184581497,0.24715626997001428,0.5445312499649123,1.0940953510301072
0.1560881685257023,0.3151485158142314,0.22731652165364008,0.545805921122807,0.9821586810789629
0.12739194237430262,0.31224778205282244,0.20818954923069358,0.5472861842339182,0.8671811068407678
0.10829901546027657,0.3100919002012678,0.1962493240918252,0.5443256578245613,0.7766657822853499
0.08216836705786365,0.3071114725893613,0.18109423388880697,0.5451891447017544,0.6324460505642062
0.06645690348753319,0.30531897293666194,0.17194120827803175,0.545723684116959,0.535600940360641
0.04412368787843305,0.3031451395692955,0.16008946566386473,0.547491776374269,0.3792163631090326
0.026164171479510317,0.30188887345330523,0.15177702403775253,0.5418996710175439,0.2361975948861526
0.0,0.2986222415609006,0.13902570908912157,0.5429276315321637,0.0
0.7322999333315706,0.18074572092641517,0.41550902030182374,0.5041529605614036,1.4457858608434697
0.6716955216946245,0.19804744626427936,0.39620999852529126,0.5019325657076024,1.5238551221732117
0.607230998553314,0.21648412899007288,0.37906405151649214,0.5054276315321637,1.5739640433953288
0.5396811719290029,0.23213383888609757,0.3584132133903554,0.49703947359064327,1.5864234430303565
0.48718367907744486,0.24393798050478982,0.3400481738190041,0.5056332236725146,1.5862042843754094
0.4388879026074344,0.2524380912398031,0.3197512657916728,0.502549342128655,1.5726194262914752
0.4001008761327023,0.25810369842704606,0.30537285552769994,0.5021381578479532,1.534831523614159
0.3630100701434977,0.26307640430322315,0.29106326500516144,0.5034128290058479,1.4891573316585853
0.3302752575138908,0.26621955152625626,0.27708302610234475,0.5029605262222222,1.4402353818132554
0.30314635325579903,0.26855617250291525,0.2646364842943519,0.5047697367953217,1.3962564076017334
0.2713498326679081,0.2702759141180444,0.24931917612938112,0.5035773026432748,1.3350841206256288
0.2372110641263414,0.2711131075372635,0.23256648478592143,0.502508223625731,1.2550636132710968
0.20180125159116577,0.27101682213427336,0.21508627046158385,0.5030427632280702,1.154077105280639
0.1733389787454248,0.2703416683445214,0.19960674433466058,0.5027960525847953,1.0655195500883141
0.14425416819330444,0.26861567089812455,0.18419112225335496,0.5022203946666667,0.9548132410633725
0.11704145624246912,0.26593824311370673,0.16928181684117385,0.5062911184093567,0.8345216558316908
0.09964250707289711,0.2642665082037407,0.16002556161824708,0.5044819078362572,0.746835275684955
0.07605595332076769,0.26180409062006776,0.14748070589391926,0.5034128290058479,0.6127761382259107
0.06119259999320096,0.2599047658486555,0.14038735683035933,0.5041940788771929,0.514176901268378
0.04090039679991539,0.25837426312937484,0.13179963623850957,0.5054687500350877,0.36390663281408836
0.024012910634086643,0.2573548346254005,0.12545838863491127,0.5037828947836257,0.2235655287960061
0.0,0.2543411559103428,0.11494371528289829,0.502549342128655,0.0
0.6691772775861874,0.15038107192172812,0.3167625227350931,0.459128289497076,1.4418762203386064
0.6097343697472644,0.16447022390912072,0.30421766701076536,0.4594572367719298,1.4961355381127142
0.5478761478112736,0.17910642114160896,0.28998181192547806,0.4590049341754386,1.5358549470950327
0.49498794585692535,0.19259236139882835,0.2750086024676793,0.45830592112280705,1.573311845896294
0.443171065901648,0.20193517340450293,0.2604728899375707,0.45995065787134504,1.5593666860295567
0.39690190108898066,0.20944965072402066,0.24577004374969277,0.4586759869005848,1.535186997387364
0.36416720649837764,0.21424365742007204,0.2360369660325419,0.45756578938011694,1.500224298745348
0.3299790976531957,0.21799566022105252,0.22465713021678216,0.459128289497076,1.4532538501915582
0.300250030217985,0.22056388295094903,0.21443248291795702,0.45768914470175437,1.4016974873350938
0.2740228259104112,0.22267828592127212,0.20508774517032882,0.459991776374269,1.3503685375967267
0.24598561151758497,0.22421803639112248,0.19340313621393107,0.45805921047953213,1.2943274082784093
0.214084036216255,0.22481689623867465,0.181571056383031,0.4585115130760234,1.2030786564817773
0.1840158427229426,0.22463629310990224,0.1680381457995379,0.4590049341754386,1.1164895657676202
0.15858292287237058,0.22401621783457257,0.1563584525389569,0.45847039476023393,1.0311976762904937
0.13113625761587652,0.22269154556363308,0.1448213144570614,0.45805921047953213,0.915211441077101
0.10626154421457791,0.22075176188347845,0.1338445656982746,0.4595805920935673,0.7954391624703908
0.0903353676962186,0.21932461637644707,0.126839699159416,0.4567434210058479,0.7089529309950403
0.0688850838360221,0.2167412980537089,0.11754411836995526,0.46069078942690056,0.5764921115280923
0.056368345905274175,0.21566203116369545,0.11234822789165806,0.4579769736608187,0.49110026238538423
0.037055984483064706,0.21437509787486012,0.10552032640220223,0.45723684210526316,0.3416834756889944
0.021885965823458975,0.21328100738466882,0.1002654475741041,0.4587993420350877,0.21129733225094957
0.0,0.21073549604220074,0.09306886889839257,0.4581003289824562,0.0
0.5914980518842803,0.11982106418625676,0.23042815710563827,0.41085526306432746,1.3959772963936394
0.5395051757742414,0.13172659107038565,0.22069507938848743,0.4083881579415205,1.4615168567257424
0.48983518922124475,0.14338331266529078,0.21182224843926659,0.4097039474152047,1.5048888623758472
0.4396199805093997,0.15367966295213087,0.20099297055498205,0.41044407897076024,1.5255988890524663
0.39610761663197896,0.16117945266780265,0.19085680578085829,0.40851151307602335,1.518247691865512
0.35516071246454106,0.1672894278695515,0.18063215848203315,0.4121710525380117,1.4928829340022343
0.32460088652013463,0.17096078484571112,0.17332743449835322,0.4118832237660819,1.4531361476439582
0.2926605944255372,0.17410495204123355,0.1660767831686575,0.4112253290292398,1.3924956932892933
0.26697861227681186,0.176098998257819,0.15884087892641205,0.4092927631345029,1.3433787861304334
0.2441200050615125,0.17734438466725674,0.15200314604532272,0.4094572367719298,1.29269374066992
0.21829637610815017,0.17877146217612216,0.14404955021383276,0.4083881579415205,1.2295897167688914
0.1920991537075579,0.1794329483345175,0.1354175883596323,0.409128289497076,1.1552606483557886
0.16366048866258975,0.1795218219374187,0.125979452391486,0.4139802631111111,1.0584949372168795
0.14045189580083325,0.17879675749385687,0.11792262694784447,0.40592105263157896,0.9665348312283766
0.11720246144373977,0.1778760623268469,0.1096691736715332,0.41130756584795325,0.8627740594128247
0.09480538673354914,0.17613734922341673,0.10160251683625818,0.4083881579415205,0.7459460434034902
0.08156719441118368,0.17517633114399636,0.09667698962788183,0.4073601974269006,0.6708033808643783
0.06147813634354827,0.1734083788292062,0.09024234380376542,0.40863486839766083,0.5361765501253438
0.04939011607483484,0.1720885344280494,0.08619672614658605,0.41130756584795325,0.44753666609280657
0.033278854398416574,0.1711683152482011,0.08191023939438627,0.41118421052631576,0.3156319504387629
0.019667304706828884,0.17041557555109624,0.07810057513641055,0.4112253290292398,0.19477235286043157
0.0,0.16859818856965791,0.07260482721329203,0.410773026245614,0.0
0.5109613379768304,0.09075980402656579,0.1582854052991201,0.35723684210526313,1.329744270781448
0.4726058621002255,0.09960650141344388,0.15269625915548346,0.3577302632046784,1.3992193531711217
0.4246169870402617,0.1084804660648693,0.14658604925527208,0.3564555920467836,1.4262106571870479
0.38203429835727476,0.11615249513490122,0.13902570908912157,0.35662006587134504,1.448649064045137
0.344466732831463,0.1220530359855134,0.1330777171508627,0.3553453947134503,1.433896949791837
0.307496090548192,0.12649209225528768,0.12657916728112864,0.35686677632748537,1.394659376648658
0.28071705389755347,0.12912654519882288,0.12160448311458487,0.3539062499181287,1.3528889618871944
0.25388006009601766,0.13143385896595597,0.11704763309246423,0.3576480263859649,1.2938997421210328
0.23071431539266382,0.1329795932744102,0.11205820183847023,0.3564967105497076,1.2426342058489066
0.21264124547202382,0.13419662444864536,0.1079486801356732,0.3573601974269006,1.199773245430461
0.1913841914611529,0.1351129677330343,0.10245784790837142,0.3547286184795322,1.1454741059831204
0.16711501814967725,0.13562703386764252,0.09668190532369857,0.3557565789941521,1.0640056998427565
0.1427233203521906,0.13561295824729014,0.09062576807747136,0.35641447373099416,0.969330416573523
0.12153496504156862,0.1350865164464784,0.08513985154598633,0.35612664477192985,0.8752009186487792
0.10109379662540652,0.13427013046604108,0.07968834488521849,0.35612664477192985,0.773101510497921
0.08180976456412445,0.13313048120466095,0.07447279162365433,0.35538651321637427,0.6637620547136993
0.07020983557638918,0.1323000876020372,0.07127267364695472,0.35723684210526313,0.5915104854163244
0.0520497709099013,0.13093876431964876,0.06655852135869832,0.3559621711345029,0.4647408049173376
0.042744756235292336,0.13010163889859563,0.06438086811188123,0.35538651321637427,0.3920452482020051
0.02838082593307472,0.12950787891348994,0.06127414835569975,0.3564967105497076,0.27225216839552724
0.017149296676399375,0.12862669068089896,0.05875239640171066,0.3570723684678363,0.17040378418289953
0.0,0.12744998241907418,0.055272083763456714,0.3562088815906433,0.0
0.4234297507393963,0.0628668883542873,0.09729145160497468,0.2954769736608187,1.2418125980844772
0.3890096952516214,0.06891185730938465,0.09455832473086566,0.29629934203508773,1.286713986661632
0.34889154293031355,0.0747561636767533,0.09084205869340806,0.29407894736842105,1.30310043991183
0.31419031853533425,0.08019445299521381,0.08703731013124907,0.2959292762573099,1.3138902134311194
0.28377426409763434,0.0841078834421678,0.0833357911812417,0.2962582237192983,1.2998868728276076
0.25307066664652134,0.08713223786928019,0.0795851152730669,0.29662828949707604,1.2575238729167673
0.23427614233426378,0.08900966723125545,0.07687656687804158,0.2951891447017544,1.2311151383694876
0.2098544626297957,0.09044884841366058,0.07441380327385341,0.2944901316491228,1.157697671269442
0.19237182380648402,0.0915931895484915,0.07175441183699552,0.2947779606081871,1.114508658399966
0.1758166174365328,0.09241460739320939,0.06945386619475986,0.2953536183391813,1.0617726341007223
0.15704357622297851,0.0929707643925428,0.06635206213439512,0.2957236841169591,0.9987103809343657
0.13854320510835036,0.0933501261603972,0.06310770289534483,0.29555921047953215,0.9301332681821737
0.11835534839448068,0.09336406578441767,0.05954382342820626,0.29584703943859647,0.8422835843110457
0.10091343302750214,0.0930597739917759,0.056491176326008946,0.2953536183391813,0.75449743338349
0.0833728370532932,0.09240964352709478,0.053354962394927,0.29564144729824565,0.655381936892399
0.068243187733009,0.09160046535224851,0.05049402742958266,0.2959703947602339,0.5618810483985479
0.05827266915461409,0.09107014765597742,0.04859165314850317,0.2954769736608187,0.4956860399242143
0.043073494861053926,0.09010436970494032,0.045839355060708846,0.29543585534502925,0.3842774282827781
0.03515803533993344,0.08952162542271909,0.04458437791869439,0.2948190789239766,0.32040350369723714
0.023818736472730157,0.08900028348435386,0.042862409674089365,0.2955180921637427,0.22447135963543227
0.014095391568426738,0.08866546051519898,0.04148011601042127,0.2969983552748538,0.13674739671986047
0.0,0.08793420823853539,0.03952366907535761,0.2966694078128655,0.0
0.3186194960773278,0.03659715690148405,0.05161972177161677,0.22495888149707605,1.0252539368410483
0.29252319702503937,0.040135373468706805,0.050149928722410655,0.2256578947368421,1.0625385857646255
0.26386556962790325,0.043419140898931674,0.048671778990316085,0.22454769740350877,1.0683514447137012
0.23915835357308785,0.04643200363599793,0.046968490389814675,0.22619243415204676,1.0730594623104661
0.21526489841091173,0.0485833976085997,0.04543626800373593,0.22508223681871345,1.0446862048865215
0.19339805490607873,0.0504500832603543,0.04383571744580445,0.22495888149707605,1.010213762733926
0.17638344073308831,0.0515020828858204,0.0425655016467581,0.22360197370760235,0.9686173818450506
0.1583146202165874,0.05233723636006089,0.04183355453964508,0.22393092098245615,0.8989477561022868
0.14538557204534208,0.05290325309345756,0.04060118959838765,0.22611019733333332,0.8597899017345794
0.13363738606875347,0.05343513474754558,0.03966573268446148,0.22421874994152044,0.8170841970462063
0.1186086600967731,0.05376696579739851,0.03830064395615199,0.22602796051461987,0.7557066838061429
0.10433998727067381,0.05398224799080719,0.03689082239591014,0.22450657890058479,0.692964232616415
0.0889978677434342,0.0539638204878338,0.035313375608317356,0.22623355265497078,0.6172633158133829
0.07663564286874441,0.053837343899160346,0.033967949663274835,0.22425986844444445,0.5512803438450152
0.06313988943994742,0.05346797786170111,0.032621540579068964,0.22483552636257312,0.4696999567031119
0.047369878523700344,0.052903525086121374,0.030934473774762817,0.2256578947368421,0.3676813148080598
0.04123668992192428,0.05265288384641689,0.030275770535319272,0.2256578947368421,0.32549038617246767
0.03261547519670019,0.052192332268414056,0.029374723492110306,0.22310855260818713,0.263017132108016
0.02694287478800195,0.051885320549134153,0.028810401612348227,0.22557565791812867,0.2202249577073181
0.018182255999214334,0.051688397860532906,0.02810401612348228,0.22598684201169592,0.1517748679750755
0.010645819719501555,0.05147739955157929,0.027502334955512953,0.22578125005847954,0.09043854167255759
0.0,0.05105737488048472,0.026682888462861917,0.22619243415204676,0.0
0.18650422296340224,0.013425829878516517,0.021962345770043752,0.1343749999532164,0.5174620391809925
0.17111040235247013,0.01468318396516209,0.02167379442560094,0.13569078942690058,0.5261252115609784
0.15634148022799468,0.015844184650651603,0.021346900653787543,0.1370065789005848,0.5266677144787812
0.1422209463517449,0.01685314143706916,0.02101951531239247,0.13630756584795323,0.5175462222307861
0.12796301507499724,0.017651371907196917,0.02065427911320847,0.13462171059649122,0.49634116858339977
0.11485147860377799,0.018284094841393938,0.020318045519343263,0.13622532902923978,0.4690893118314635
0.10422832237301835,0.018664612578069544,0.020328860050140098,0.13441611845614035,0.4343292837754653
0.09444041013360126,0.01898508793420824,0.020036867718625572,0.13601973688888888,0.40613279229320937
0.08684011475279799,0.019232737254610766,0.01980779629356535,0.13626644734502924,0.38269495483513233
0.07940955945955133,0.019359553834113984,0.019575283881433418,0.13507401319298246,0.356440851575155
0.07146364587543391,0.019526557329695705,0.01931573514230939,0.13536184215204677,0.32788912942129067
0.06256232459404025,0.019596527442461823,0.019025709089121566,0.1370065789005848,0.29246813511166003
0.053190499843244206,0.019599655358095682,0.018734699896770388,0.13495065787134503,0.25255919007021255
0.03879044960584416,0.01939593285289909,0.018229857936390894,0.13462171059649122,0.18731804292449664
0.03349864302361158,0.019343370270617062,0.018071572531091776,0.13564967111111112,0.1627386936382018
0.02815371888964014,0.01921879763059031,0.01788526765963722,0.135814144748538,0.1373074021546963
0.024651973801007015,0.019136791842450426,0.01776237526421865,0.1373355263625731,0.120544444485483
0.01946427762018259,0.019007799321636695,0.017589834341050974,0.13523848683040934,0.09546315639191241
0.016008095587041016,0.018888938527550032,0.01749496141178784,0.13675986844444446,0.07844434549688173
0.010780148105898928,0.018812236596354524,0.01735633878975569,0.13651315780116957,0.0530315659522935
0.006338576468499639,0.01877742153538635,0.017244752494715628,0.13663651312280703,0.03132550889199214
0.0,0.01864162919797727,0.017065821166986184,0.134991776374269,0.0
0.053421738251814024,0.011795573849782125,0.01611463402644644,0.10534539471345028,0.1774778066354662
0.05184922264233615,0.011817197266555326,0.01608563142112766,0.10546875003508771,0.17288050887819087
0.05122101906377128,0.011826921004286672,0.0160925133952711,0.10760690788304093,0.1708533277281783
0.050342572797014463,0.01182862095843551,0.016112667748119747,0.10345394732163743,0.16773723540595303
0.04877029326554432,0.01182080116935086,0.016106768913139655,0.10444078952046783,0.1624505785069957
0.047520142175619375,0.011835624769528715,0.016072850612004128,0.10509868425730994,0.1588193527590697
0.04621522098790148,0.011839704659485924,0.016044831145848693,0.10431743419883041,0.1547811833821981
0.0449506691395051,0.011870507828662846,0.016015336970948237,0.10345394732163743,0.1512156670417596
0.043210656183544034,0.011884243458185447,0.015982893378557735,0.10694901314619883,0.14582581415795431
0.04174284117049365,0.011864387993727033,0.015940618394533746,0.10402960523976608,0.1410098957371731
0.03925080172091424,0.011855616230319036,0.015888512018876273,0.10530427639766082,0.132928115626389
0.0365236285756375,0.011830048919920531,0.01583886349112717,0.10596217113450293,0.12381231755668272
0.032956489878863654,0.011795573849782125,0.015791672811286437,0.1051809210760234,0.11172729829289008
0.029658125993888413,0.011745731194138232,0.015728260335250457,0.10657894736842105,0.10052416747073781
0.025898819798823764,0.011696772514651736,0.01566140687214275,0.10575657899415204,0.08778951620242383
0.02192444653871868,0.011616194687996876,0.015594061839453374,0.1073190789239766,0.0741243127056126
0.018975242027173524,0.011574987799429073,0.015542447033377574,0.10703124996491228,0.06413806899448272
0.014711791246605198,0.011488086143340542,0.015475102000688197,0.1063322369122807,0.04956865417404746
0.012277000713899896,0.01145510703285311,0.015434301725409232,0.10505756575438598,0.04135536489391362
0.008397058656886112,0.01138472893109127,0.01537678808435334,0.1056743421754386,0.028217053586890507
0.005018546288287131,0.01136358150147974,0.015335004669911027,0.10785361833918128,0.016878609414439055
0.0,0.011287559551943766,0.015283881433416899,0.10513980257309942,0.0
